"","s0","s0","s0","s0","s0","s0"
"814",-0.0215360469114406,-0.00309389106795708,-0.0174272915360045,-0.0174733213393882,-0.0178453803007417,-0.0179244127425149
"815",-0.0142468355187876,-0.00298455305290299,-0.0174291828742568,-0.01748896667932,-0.0178789728881865,-0.0179148184779681
"816",-0.0111028078195088,-0.00738308071181266,-0.017489628350723,-0.0175388908472443,-0.0178660077544043,-0.0178603051242203
"817",0.00350428911214038,-0.0204651781354005,-0.0176718265519124,-0.0176994225701832,-0.0178511830440429,-0.0176903599075151
"818",-0.0375143779340819,-0.0194090187194662,-0.0176387645166785,-0.0175951485743295,-0.0176724690972796,-0.0177632892761077
"819",0.00193936536026266,-0.021410574161839,-0.017683786175794,-0.0177050172500915,-0.0178382776761616,-0.0176819731950662
"820",-0.0204449752624552,-0.0282569441077292,-0.0177653043705118,-0.0177202023094629,-0.0176949121913502,-0.0176376629509148
"821",-0.0419798521995997,-0.0155398372638898,-0.0175848103791125,-0.0175473365276436,-0.0176761977120844,-0.0178137684171793
"822",-0.0169678462358272,-0.00619747239735703,-0.0174710240566816,-0.0175139334345241,-0.0178468435777647,-0.0178824561180257
"823",-0.00563950929309753,-0.0123176355747766,-0.0175583319272505,-0.0175993367172175,-0.0178602059671265,-0.0177962710334851
"824",0.00801029588582295,-0.0300032134791539,-0.0178018352899191,-0.017802382664831,-0.0178126292717764,-0.0175755854616672
"825",-0.0409899486945405,-0.0293276237895224,-0.017770200979298,-0.0176835105590752,-0.0175955210791067,-0.0176560646988762
"826",-0.0339019292661207,-0.0123692560179288,-0.0175460048140184,-0.0175350592495902,-0.0177322568546102,-0.0178376896119346
"827",-0.0185917284426602,-0.00538371379403747,-0.0174593611062572,-0.0175023083060146,-0.0178445356779837,-0.017894090408382
"828",-0.0220296829523016,-0.00265569735642751,-0.0174211866747232,-0.0174679342240051,-0.0178458571686247,-0.0179301116545769
"829",-0.0140692544539124,-0.00242201510887091,-0.0174217193986636,-0.017483910410733,-0.0178832487989736,-0.0179209288023345
"830",-0.00321156819345256,-0.0108072696055995,-0.0175391919637379,-0.0175902332017393,-0.0178804976280046,-0.0178097769350241
"831",-0.0179929907575645,-0.016469853806941,-0.0176083345203009,-0.0176113477398499,-0.0177787766874857,-0.0177675810068967
"832",-0.00927075642753039,-0.020681156024238,-0.0176688384373711,-0.0176722391119645,-0.0177921584071545,-0.0177068988374353
"833",-0.0116500691537333,-0.0273592815939979,-0.0177573155892454,-0.0177316426712702,-0.0177401726736191,-0.0176347636117797
"834",-0.0227052725391791,-0.0277720239960691,-0.0177577589332197,-0.0177103121227694,-0.0176876995500686,-0.0176465169356125
"835",-0.0376934476093843,-0.0162629215870651,-0.0175964836515857,-0.017564183666527,-0.0176910892650234,-0.0177992045469315
"836",0.00922920103657338,-0.0217282980949569,-0.017691405952757,-0.0177248115890395,-0.0178692357473512,-0.0176675388671891
"837",-0.0165799231109723,-0.0334551582238526,-0.0178368081341746,-0.0177795455465888,-0.0176802646429074,-0.0175730165852513
"838",-0.034829889684384,-0.0260214748466028,-0.0177286935625675,-0.0176655208313159,-0.0176437565383203,-0.0176843723639552
"839",-0.022538770318105,-0.0171125167148999,-0.0176148604321367,-0.0176071700544967,-0.0177542796044374,-0.0177670547684782
"840",-0.0242280671978608,-0.0120539342348442,-0.0175462318308302,-0.0175541698346296,-0.0177778903513453,-0.0178268853372609
"841",-0.0165591002209868,-0.00997943322039106,-0.0175219395193633,-0.0175516001938524,-0.0178253338082825,-0.0178389943878071
"842",-0.00167088671959767,-0.0183581560351055,-0.0176411811964091,-0.0176670977084138,-0.0178408244413688,-0.0177219263781649
"843",-0.027987358991397,-0.0198942273483415,-0.0176496613447781,-0.0176216972315595,-0.0177124957622504,-0.0177436322479786
"844",-0.00584634979901575,-0.0218795243957684,-0.017686489568634,-0.0176917264055704,-0.0178002221288092,-0.0176882305142431
"845",-0.0167409979027979,-0.0274408586152255,-0.0177560645656327,-0.0177207662877161,-0.0177166787548804,-0.0176414053630993
"846",-0.030326533520438,-0.0220018821144058,-0.0176768535914775,-0.0176368049925597,-0.0176889163854343,-0.0177232264074544
"847",-0.0306179855232469,-0.0107630494552283,-0.0175259736775921,-0.0175269869415711,-0.0177570060066517,-0.0178510093170332
"848",0.00286073197722916,-0.0157446932527083,-0.0176082145645187,-0.0176521027934251,-0.0178774283164091,-0.0177448052415132
"849",-0.00408212414837248,-0.0309433241232457,-0.0178088743771836,-0.0177837964962398,-0.0177522153987673,-0.0175829045641255
"850",-0.0371993872930216,-0.0273005492056919,-0.0177447581512307,-0.0176725120290603,-0.0176251571516766,-0.0176734004214661
"851",-0.0245553805954758,-0.0164687173422782,-0.0176052962167283,-0.0175962953959029,-0.0177491485940811,-0.017777346883321
"852",-0.0246424259362928,-0.0103693080916732,-0.0175234451814364,-0.0175368592426392,-0.0177864226132893,-0.017846590035482
"853",-0.012560244237436,-0.0100684522030471,-0.0175249756556871,-0.0175616303005807,-0.0178428425116811,-0.0178320426089862
"854",-0.011105301253849,-0.0153640794917409,-0.0175966757633957,-0.017616395517533,-0.0178167095672554,-0.0177698743277365
"855",-0.00557558626862701,-0.0241651572027207,-0.0177172713278649,-0.0177145447663588,-0.0177873298680131,-0.0176619290842402
"856",-0.0397679726586003,-0.0184314900271837,-0.0176246148436333,-0.0175804896020056,-0.017668328844967,-0.0177777151587368
"857",0.00667166329874776,-0.0218508552620606,-0.0176918716362754,-0.017720139850725,-0.0178569293007572,-0.0176699511470956
"858",-0.028863578314239,-0.0264273529184755,-0.0177368860439316,-0.0176831377313082,-0.0176681933041314,-0.0176709061583981
"859",-0.0295409564246267,-0.0164517629310996,-0.0176027721304694,-0.0175847035622035,-0.0177267389230236,-0.0177849485414758
"860",-0.0261385383975192,-0.00759235226620137,-0.0174855088671824,-0.0175064606613679,-0.0177968154998367,-0.0178802798666622
"861",0.0193081085664262,-0.0224821376343875,-0.0177061601433937,-0.0177552341081456,-0.0179100957480438,-0.017644017706732
"862",-0.026793666696029,-0.0332140163285703,-0.0178288686058916,-0.0177537932273657,-0.0176356295541694,-0.017590928645581
"863",-0.0439859437587678,-0.017084531416712,-0.0176046051151996,-0.0175577403328445,-0.0176575990876814,-0.0177992465840406
"864",-0.020001391705495,-0.00546748998552909,-0.017459835408405,-0.0174998909144768,-0.0178376524136495,-0.0178952361576032
"865",-0.0240803234935494,-0.00115075521359965,-0.0174000563368797,-0.0174486182638278,-0.0178458904971304,-0.0179502121485604
"866",0.00178234351107035,-0.00794148657968946,-0.017503053940603,-0.0175738473838842,-0.0179207473852947,-0.0178348278380035
"867",0.00516129657070278,-0.0270714479658679,-0.0177611992974907,-0.0177673797122971,-0.0178178686858496,-0.0176130401317438
"868",-0.0509292380066395,-0.0202023860016442,-0.0176432261445845,-0.0175721061590824,-0.0176069894327745,-0.0177742365661574
"869",-0.00339695170627654,-0.0141501015909755,-0.0175839437285737,-0.0176222734280581,-0.0178590166825352,-0.017772174066032
"870",-0.00635362374947955,-0.0256401408474917,-0.0177366967628919,-0.0177270863103119,-0.0177747075154991,-0.0176463720273212
"871",-0.0343997117517227,-0.0223123868596735,-0.0176791420004924,-0.0176304846563794,-0.017668604777771,-0.0177257615499977
"872",-0.0297454174163939,-0.00987247571070033,-0.0175144304373354,-0.0175203377765168,-0.0177664462071994,-0.0178598038021403
"873",0.0151193971783144,-0.0212878420738461,-0.0176882115523553,-0.0177340345466054,-0.0178985553489488,-0.0176637757868165
"874",-0.0211766624563748,-0.0330900344215013,-0.0178297932001478,-0.0177654635701943,-0.0176617610512537,-0.0175839855422147
"875",-0.0425969762290194,-0.0199179132446716,-0.0176432489094875,-0.017588441334621,-0.0176463738844056,-0.0177650766154552
"876",0.00878318629940309,-0.0232921959426685,-0.0177121769386808,-0.0177389776675323,-0.0178575636844671,-0.0176504808523848
"877",-0.0366668080205965,-0.0248774489834477,-0.0177125026230058,-0.017650199902808,-0.0176425261647804,-0.0177000656008158
"878",-0.0576569118197842,0.00230806169976374,-0.0173381959315555,-0.0173380675770501,-0.0177156219435165,-0.0180393061834929
"879",0.078666889049884,-0.029124933886726,-0.0178226039755932,-0.0179558011728675,-0.018137131392014,-0.0174805278856043
"880",-0.0548157614201016,-0.0500753192331325,-0.0180421192610746,-0.0178533199688564,-0.0174049569662344,-0.0174415157397861
"881",-0.0840473072727179,-0.00317996892347377,-0.0173996493714771,-0.0173308785613934,-0.0175625539765724,-0.0180163413729123
"882",0.00273304656676266,0.0137175581508698,-0.017212980690146,-0.0173656767144672,-0.0180587968284197,-0.0180788384411381
"883",0.00610657920279261,-0.00560391635735178,-0.0174736923017371,-0.0175610565686642,-0.0179547109551289,-0.0178548887121914
"884",-0.000257241953632893,-0.0237090004849561,-0.0177136029032957,-0.0177223045295383,-0.0178141640027848,-0.0176591937960283
"885",-0.0398287664271793,-0.0200794540666632,-0.0176466908609651,-0.0175963550646449,-0.0176578772487582,-0.0177591320569581
"886",-0.00267241532179346,-0.0188685702895967,-0.017647565977304,-0.017669759232164,-0.017833149555565,-0.0177176312268181
"887",-0.00207521828011072,-0.0329277927941182,-0.0178364164227675,-0.0178076693115487,-0.017749023236508,-0.0175574354449046
"888",-0.0563033901153976,-0.0206369464323285,-0.0176465791910405,-0.017564008741578,-0.0175800366440548,-0.0177772995081141
"889",-0.03284212453479,0.00224556701904418,-0.0173504654606136,-0.0173955511788051,-0.0178272971616854,-0.0180017183993899
"890",-0.0130683457154672,0.00649843013735145,-0.0173025311927807,-0.0173995703778044,-0.0179428573154649,-0.0180205208381619
"891",-0.00464952285078921,-0.00130131744057591,-0.0174110268978919,-0.0174946168146326,-0.0179327082932766,-0.0179196281116992
"892",0.0169179527723225,-0.023488011101007,-0.017718550791687,-0.0177595246660794,-0.0178930902323742,-0.0176361721674615
"893",-0.019433538822223,-0.036952754831275,-0.0178824065857883,-0.0178069731121381,-0.0176457784672456,-0.017537625559897
"894",-0.0341993262390947,-0.028787696827626,-0.0177660871768059,-0.0176938312878026,-0.0176295212041574,-0.0176520905360585
"895",-0.0362048799897663,-0.0134083495815304,-0.017558881213361,-0.0175398723147631,-0.0177154399966941,-0.0178293380443869
"896",-0.0132691720533196,-0.00817659001884542,-0.0174992736666873,-0.0175416318938613,-0.0178513243215947,-0.0178545333331038
"897",-0.0124627226167798,-0.0124514722703633,-0.0175569838568172,-0.0175849973947057,-0.0178285664890282,-0.0178048951333794
"898",0.0104110899275163,-0.0285811784951554,-0.0177838675978563,-0.0177940747856493,-0.0178322528482147,-0.0175881308106901
"899",-0.0612198784467803,-0.0187512143037099,-0.0176190211501319,-0.0175344259421538,-0.0175694796651902,-0.0178059740316645
"900",-0.00416576731872889,-0.00811437705456396,-0.0175026328243782,-0.0175618931225718,-0.017892818606673,-0.0178417088366849
"901",-0.0128194662199592,-0.0158869835786215,-0.0176028997832139,-0.017617544944725,-0.0178057393538412,-0.0177664967687351
"902",-0.00912491184178067,-0.0222429917173277,-0.0176898544123626,-0.0176877417325483,-0.0177831718580822,-0.0176889845702906
"903",-0.0353383633710381,-0.0172239415951467,-0.0176104586474593,-0.0175789149274814,-0.0176957897840057,-0.0177848148946064
"904",0.012116817352118,-0.0251090238655983,-0.0177380816062356,-0.0177642632951166,-0.017861398154675,-0.0176249395344568
"905",-0.0014228039152819,-0.0456587694087967,-0.0180074766385222,-0.0179328062064314,-0.0176733489007645,-0.0174122082537985
"906",-0.0349855275318035,-0.0446442585969365,-0.0179784079217149,-0.0178460260699072,-0.0175280480640867,-0.0174735846977937
"907",-0.081241717144257,-0.00699113905204574,-0.017452060757544,-0.0173743226772211,-0.0175516877380006,-0.0179689864848159
"908",-0.0399459137659778,0.0299233244244915,-0.0169759532319862,-0.0171104663065412,-0.0179661420672197,-0.0183258989529661
"909",-0.0215048111210178,0.0420976996720534,-0.0168211543763529,-0.0170344982899305,-0.0181246035507597,-0.0184364424555373
"910",-0.00697553251338741,0.0399556447663193,-0.0168565787277425,-0.0170886034299546,-0.0181769880218561,-0.01839057698818
"911",0.0223433396733087,0.0172690669683414,-0.0171743783249221,-0.0173761326550278,-0.0181692874595541,-0.0180899366475501
"912",0.0556331374937861,-0.0345445594693915,-0.0178846861904319,-0.0179556414026592,-0.0179996441387609,-0.0174533495565815
"913",-0.0621012321482764,-0.0427259393550607,-0.0179401864005893,-0.0177652451389838,-0.017417442835083,-0.0175356208643367
"914",-0.0524521949051582,-0.00840632872541582,-0.0174843049064507,-0.0174540537503993,-0.0176729588575504,-0.017910163771803
"915",-0.0114535973805193,0.00263721095914139,-0.0173550653045632,-0.017440771097754,-0.0179263042720477,-0.0179743686575213
"916",0.0205087506666021,-0.0184695593599688,-0.0176528928134865,-0.0177190164165871,-0.0179402975429405,-0.0176877007489382
"917",-0.0447870736734121,-0.0205973509620788,-0.0176513532583947,-0.0175900201356844,-0.0176322877276822,-0.0177606326675275
"918",0.00227945217139912,-0.019866913159448,-0.017663237827979,-0.017690804917317,-0.0178493464055551,-0.0176989593312811
"919",-0.037854858256766,-0.01812797929488,-0.0176214251800137,-0.0175819268950097,-0.0176788426235473,-0.0177783110441211
"920",-0.00762775983701847,-0.0151854234010938,-0.0175958814421254,-0.0176226311224435,-0.0178335171014177,-0.0177667304114423
"921",-0.0112501795317845,-0.0225581445026642,-0.0176931024985048,-0.0176859312402613,-0.0177716281200787,-0.0176885720675825
"922",-0.00504490795241298,-0.0317855404461132,-0.0178197274436574,-0.0177897692418979,-0.0177426664258286,-0.017574792106127
"923",0.00675372014710314,-0.0496815957302498,-0.0180652011526221,-0.0179906163323778,-0.0176854301854033,-0.01735447277987
"924",-0.0359778220828213,-0.0515988445927561,-0.0180712321674355,-0.0179112936866596,-0.017480618678504,-0.017396255455373
"925",-0.0823616384872029,-0.0131998872047514,-0.0175348223409035,-0.017432054290661,-0.0175082879490344,-0.0179002981781338
"926",-0.0230908389251524,0.0155778312593795,-0.0171761328328774,-0.0172884204300834,-0.0179536668625808,-0.0181382969771327
"927",0.0577431702879603,-0.0189855276099305,-0.0176769660349769,-0.0178093704751568,-0.0181052581666286,-0.0176265165427901
"928",-0.0512309799767599,-0.0329592667376036,-0.0178141942644675,-0.017695307660019,-0.0175268462484228,-0.0176301339131203
"929",-0.0312004260167709,-0.0133213776046908,-0.0175600200389605,-0.017550498098973,-0.0177385767205187,-0.0178228859430137
"930",0.00596292220527367,-0.0196919489385676,-0.0176625878895021,-0.0176975483752639,-0.0178670610939765,-0.017695467531246
"931",-0.0349137464326251,-0.0209011872083711,-0.017659976883752,-0.0176156010836987,-0.0176749983583732,-0.0177425161288068
"932",-0.0229441737172516,-0.0115994705669561,-0.0175407275866051,-0.0175526988890491,-0.0177864948446328,-0.0178301268502455
"933",0.00497860210285972,-0.0207619807396762,-0.0176764867075542,-0.0177056842719562,-0.0178560079830507,-0.0176848056517042
"934",-0.0217166672985668,-0.0281825172984691,-0.0177637202656657,-0.0177165647082402,-0.0176896289795677,-0.017640396281804
"935",-0.0350296480564402,-0.0184127250318146,-0.017626545928196,-0.0175911678221751,-0.0176898425400272,-0.0177708857090919
"936",-0.00340136586140959,-0.0187261837167956,-0.0176453203548069,-0.0176667056039561,-0.0178307369991921,-0.0177203280048048
"937",-0.0124861071517814,-0.027298804287194,-0.0177561192784344,-0.0177291390853218,-0.0177367706873075,-0.0176366914103228
"938",-0.0176645182152477,-0.0298837907480648,-0.017788406005173,-0.0177423749635268,-0.0176974218175834,-0.0176150964789762
"939",-0.0350555680140112,-0.0217901039783382,-0.0176718345281356,-0.0176239090619113,-0.0176688683704782,-0.0177326543865388
"940",-0.01945625338359,-0.0141963711620549,-0.0175771663882783,-0.0175859141156766,-0.0177862087050799,-0.017795517048298
"941",-0.00699851564368708,-0.0188791871924161,-0.0176457155000691,-0.0176599467162931,-0.0178135477439204,-0.0177239403581807
"942",-0.023487484594283,-0.020521380542448,-0.0176601462379015,-0.0176381019830933,-0.0177289437499135,-0.0177298381370335
"943",-0.0134780527500615,-0.0205407555043384,-0.0176650171031206,-0.0176612322395865,-0.0177740257159552,-0.0177147426153168
"944",-0.0206310963436592,-0.0210397370007726,-0.0176684147524715,-0.0176496831676852,-0.017738641792538,-0.017719719369385
"945",-0.0220400035807466,-0.0179624116535559,-0.017626489775829,-0.0176165673165524,-0.0177512834314703,-0.0177566831514765
"946",-0.011428591121858,-0.019509361804949,-0.0176521272080658,-0.0176559129455057,-0.0177896502910988,-0.0177233836684938
"947",-0.0227199637657647,-0.0197637534181061,-0.0176503378095222,-0.0176325032043983,-0.0177370885508751,-0.0177372822947857
"948",-0.00559266079422101,-0.0239992754688242,-0.0177150385024976,-0.0177128946096811,-0.0177882771693632,-0.0176638341037792
"949",-0.0170665735496696,-0.0295657970852551,-0.0177844162309974,-0.0177406571692486,-0.0177020858578887,-0.0176178110739953
"950",-0.0459664305501326,-0.0162670005148068,-0.0175927272921216,-0.0175452612137668,-0.0176537040923768,-0.0178114536035462
"951",-0.0235757066640041,-0.0020437873904576,-0.0174122669721683,-0.0174584478776187,-0.0178426543471395,-0.0179393430393717
"952",0.0036871479441229,-0.0100148919593888,-0.0175317418533412,-0.0175983499192312,-0.0179165449112806,-0.0178085026995861
"953",-0.00256396155041147,-0.0261283210522074,-0.0177449904517557,-0.017740513535062,-0.0177888064866106,-0.017635208165425
"954",-0.0114764621537973,-0.0357691062339257,-0.0178701959354899,-0.0178137156710555,-0.0176890215102787,-0.0175392119726924
"955",-0.00554890581639522,-0.045058694200009,-0.0179975271241965,-0.0179175211368189,-0.0176584216121826,-0.0174251400387019
"956",-0.0597463015749002,-0.0300206650761644,-0.017770856305565,-0.0176472508380417,-0.0175065393212544,-0.0176760873118227
"957",-0.0449010060844048,-2.58745719141709e-05,-0.0173753770438872,-0.017389971588868,-0.0177588130660497,-0.0179939020450171
"958",-0.00469694782674581,0.00485719447482613,-0.0173284013745144,-0.017434697475991,-0.0179705262246826,-0.0179894820858861
"959",-0.00718692202115238,-0.00511013909869396,-0.0174609454584206,-0.0175257917391749,-0.0178977281398409,-0.0178802405650829
"960",-0.0173248486358876,-0.00932523983847567,-0.017512812117554,-0.0175434916243746,-0.0178259157565033,-0.0178475452533645
"961",0.0178447962374356,-0.0270993070141185,-0.0177674158073549,-0.0177967214545567,-0.0178749740872895,-0.0175938742854705
"962",-0.0278955795831244,-0.0368324385105592,-0.0178768946295915,-0.017786409220044,-0.0176083077349957,-0.0175515651442213
"963",-0.0497273731269881,-0.0175077145551023,-0.0176076363672468,-0.0175486906038232,-0.0176290579715753,-0.0178029842907393
"964",0.00803055878170221,-0.0175527361208379,-0.0176348472690263,-0.0176815117489324,-0.0178896091197267,-0.0177166345218663
"965",-0.00879848747920805,-0.0325449782962128,-0.0178281845878333,-0.0177885414188658,-0.0177210256931808,-0.0175717652997431
"966",-0.0355442409303349,-0.0278708226821581,-0.0177531696554885,-0.0176818441217261,-0.0176291098879423,-0.0176644786514807
"967",-0.0485635825763088,-0.00576172082619714,-0.017450624317125,-0.0174372825573339,-0.0177068513163425,-0.0179343511811392
"968",0.0460208599545051,-0.0248476726645995,-0.0177501945113888,-0.0178394347507909,-0.0180161194834385,-0.0175775129045054
"969",-0.0572193567878858,-0.0312816606163573,-0.017788934021686,-0.0176652893334429,-0.0175101634366799,-0.0176580431504029
"970",-0.0344348183397213,-0.00756161328560762,-0.0174812747655215,-0.0174871466639457,-0.0177595401393732,-0.0178929580767861
"971",-0.0238735802121898,0.0024184466685971,-0.0173522781286239,-0.0174144285211522,-0.0178688658561585,-0.0179903483212438
"972",-0.0179410247835869,0.00548175680609984,-0.0173139230884537,-0.0173982757622384,-0.0179145742721838,-0.0180162424398564
"973",0.00448395350950487,-0.0049320149404,-0.0174639326503587,-0.0175508120180332,-0.0179515326858033,-0.0178649137192599
"974",0.0168871125774603,-0.0309041188138813,-0.0178180083028513,-0.0178314782182872,-0.0178471525378526,-0.0175521844082664
"975",-0.0459438479439902,-0.0313734532790968,-0.0177953594570769,-0.0176920248090404,-0.0175605156648646,-0.0176402454085046
"976",-0.0511242424915964,-0.00389466943965493,-0.0174244020862617,-0.017413280852507,-0.0177068176650022,-0.0179593128057197
"977",-0.0206747505584553,0.011345581924933,-0.0172340126943309,-0.0173350612540593,-0.0179384412832559,-0.0180867496213612
"978",0.00966916954178356,-0.000368035481766084,-0.0174051049680084,-0.0175183720236521,-0.018003133624081,-0.0179089229543288
"979",0.0258836383993388,-0.0327779171919522,-0.0178472858057916,-0.0178702967569295,-0.0178762082648811,-0.0175175813724995
"980",-0.0797193559840412,-0.0201084545706914,-0.0176287036628023,-0.0175052056025617,-0.0174775561481067,-0.0178180886885841
"981",0.0154267663965056,-0.01180319251076,-0.0175611362255825,-0.0176426254120694,-0.0179585161714726,-0.0177707916851673
"982",-0.0123783935187388,-0.0278231690947403,-0.0177632021656487,-0.0177344785304399,-0.017734018879008,-0.0176305896305014
"983",-0.0220275484275549,-0.028293622642062,-0.0177650673017198,-0.0177169311941771,-0.017687538935952,-0.0176395993523821
"984",-0.027345574486676,-0.0222306458266086,-0.0176812952047614,-0.0176458592135056,-0.0177009653673181,-0.0177162039440832
"985",-0.0215068806470824,-0.0167430932663267,-0.0176103807370256,-0.0176059474034669,-0.0177612209043878,-0.0177697071986103
"986",-0.00912612505882767,-0.0196153716703195,-0.0176546097752031,-0.01766221985976,-0.0177993933355024,-0.0177187605304036
"987",-0.0158560454826289,-0.0242234205232601,-0.0177133169666343,-0.0176915473149057,-0.017740544511005,-0.0176765476688684
"988",-0.0288703669870721,-0.0197689670086274,-0.0176475744664047,-0.0176184568240718,-0.01770928173382,-0.0177463639243516
"989",-0.0145299696537882,-0.0170666568211812,-0.0176179346871107,-0.017625081217915,-0.0177907297754855,-0.0177556717681356
"990",-0.0100230816246484,-0.0223202740025464,-0.0176904772391191,-0.017686433640227,-0.0177786385516926,-0.0176894437237626
"991",-0.0268212040055923,-0.0211848918191755,-0.017667510140528,-0.0176369048732692,-0.0177097914623353,-0.0177272743018367
"992",-0.0289307450089735,-0.0121777927345474,-0.0175457267790777,-0.0175445939725462,-0.0177558886252333,-0.0178324709705139
"993",0.0102993538905907,-0.0215910402947422,-0.0176900579052425,-0.0177259314005396,-0.0178749160933107,-0.017667503709254
"994",-0.0441666962522565,-0.0199994291196044,-0.0176436191616993,-0.0175856351335558,-0.0176387817780323,-0.0177664858525847
"995",0.00207330002140837,-0.0193985532674647,-0.0176568607835264,-0.0176857837586771,-0.0178513078148804,-0.0177045728056883
"996",-0.026212270327607,-0.0233635262893085,-0.0176970125217735,-0.017659459182534,-0.0176990871167394,-0.0177016827069972
"997",-0.025088355725272,-0.0165838308224716,-0.0176065947028004,-0.0175961917584069,-0.0177460308432628,-0.0177768346120584
"998",-0.0113995529113774,-0.0168716078263988,-0.0176167605809728,-0.0176303619910365,-0.0178060709634475,-0.0177532294989202
"999",-0.0117508935580177,-0.0225228340142312,-0.0176923982202755,-0.0176844406494091,-0.0177695850055435,-0.0176897163379996
"1000",-0.0275626139606372,-0.0203262469833921,-0.0176556516579716,-0.0176268664837017,-0.0177117459175106,-0.0177381056813314
"1001",-0.0112267501062883,-0.0198152911683761,-0.0176563235975612,-0.0176593467194033,-0.0177886725083169,-0.0177196171383338
"1002",-0.0206129973877543,-0.0212104979292191,-0.0176707134940422,-0.0176513830584859,-0.0177376689857847,-0.0177177575400846
"1003",-0.0232705361250864,-0.0175325377293727,-0.0176201570451716,-0.017609572000312,-0.0177483811675753,-0.0177633829629349
"1004",-0.00544336226468061,-0.021551689561421,-0.0176822779856981,-0.0176894661842275,-0.0178040665362343,-0.0176913463663516
"1005",-0.0192332422051152,-0.0260238780465763,-0.0177359106188521,-0.017701292421871,-0.0177141746342575,-0.0176611654544265
"1006",-0.0306402760432525,-0.0193783878035565,-0.0176415203213529,-0.0176106068564689,-0.0177037010324059,-0.0177534200977867
"1007",-0.00622040388772556,-0.0200898208505378,-0.0176623120905438,-0.0176734876961584,-0.0178095853116546,-0.0177090659676544
"1008",-0.0259891612908414,-0.0208368369140701,-0.0176632249977451,-0.0176354316920145,-0.017715698310786,-0.0177299816119584
"1009",-0.0144954389482075,-0.0193483369767985,-0.0176485546056301,-0.0176473197343192,-0.0177767951200526,-0.0177297662148472
"1010",-0.0241512205300557,-0.0176457173056048,-0.0176212694145982,-0.017608652614957,-0.0177437051385138,-0.0177634093693814
"1011",0.0008365792309838,-0.0244418885375967,-0.01772393696254,-0.0177319293293087,-0.017814577617563,-0.0176492636428527
"1012",-0.0402643160761793,-0.0210596182788621,-0.0176596370906104,-0.0176048759871557,-0.017649857311937,-0.0177486729068249
"1013",-0.0253923614920903,-0.0083814095076907,-0.0174964361723179,-0.0175158341516659,-0.0177953123122786,-0.0178702299153133
"1014",-0.0199708590268378,-0.00402397830929114,-0.0174404877556722,-0.0174859417058117,-0.017846704751269,-0.0179115475373306
"1015",-0.0165215974529625,-0.00344188613788331,-0.0174342691478125,-0.0174881943751035,-0.0178658760095406,-0.0179130170759068
"1016",0.00685553080331803,-0.015884204471965,-0.0176119260805837,-0.0176626139747595,-0.0178946068815714,-0.0177372873534717
"1017",-0.0288239771558508,-0.0203719100117997,-0.0176556830675919,-0.0176244188530001,-0.0177057677309236,-0.0177394628964255
"1018",-0.0064866693961629,-0.0217148099301492,-0.0176839852928519,-0.0176886590781711,-0.0177983477077724,-0.0176910485716626
"1019",-0.0359169003621181,-0.0174570314931995,-0.017613318553986,-0.0175798526311347,-0.017691737712925,-0.017783033519736
"1020",0.00610569637414596,-0.0221201923056895,-0.0176952235137366,-0.0177214583929595,-0.0178527101493997,-0.0176677403660357
"1021",-0.0428080589152565,-0.0195277423277089,-0.0176379183367973,-0.0175841682357555,-0.0176478301692593,-0.0177698114406468
"1022",-0.0232343693731176,-0.00685036852704642,-0.0174768945404456,-0.0175059111074758,-0.0178145125891512,-0.0178843712872344
"1023",0.0177040423816804,-0.0220912746393386,-0.0177001785898164,-0.0177477615040892,-0.0179052657293968,-0.017650830620809
"1024",-0.0553557299904487,-0.0179306494376355,-0.0176107163779488,-0.0175398976312838,-0.0176010290129714,-0.0178065567625536
"1025",-0.00934774863169852,-0.00705534918224676,-0.0174860410048643,-0.0175397306411285,-0.0178759573474225,-0.0178614103619959
"1026",0.0237264965724392,-0.0309131571866544,-0.0178212801955318,-0.0178472421881628,-0.0178779827113217,-0.0175419173258685
"1027",-0.0931875795851396,-0.0106039163097022,-0.0174950156433173,-0.0173820290037658,-0.0174754305619909,-0.0179458031840668
"1028",0.00972898791605663,0.00627235640786539,-0.0173160654264818,-0.0174540185384076,-0.0180444117220115,-0.0179840778348288
"1029",0.0450037213248802,-0.0354858365389723,-0.0178924148768707,-0.0179404198360373,-0.0179458298450429,-0.0174584811312133
"1030",-0.0886937061056515,-0.0261511112593916,-0.0177056192165582,-0.017543321437177,-0.0173997122292088,-0.0177629556241044
"1031",0.0132461971427014,-0.0133191306624618,-0.0175804648838137,-0.0176523500317618,-0.017939307206493,-0.0177568550008689
"1032",-0.0147327694538021,-0.0273314999660189,-0.017755522865576,-0.0177243071654833,-0.0177264230664747,-0.0176396599091831
"1033",-0.0441729836668723,-0.0158006903509056,-0.0175872988848801,-0.0175448431370235,-0.0176646828375074,-0.0178140720555221
"1034",0.00336139154088622,-0.0157104973450441,-0.0176079865333787,-0.0176529182226881,-0.0178799004240891,-0.0177444486447324
"1035",-0.0164766402268212,-0.0249341054403391,-0.0177225634462076,-0.0176970269587145,-0.0177333531070763,-0.0176694170628942
"1036",0.0288707082999279,-0.049023264043934,-0.0180665595092025,-0.0180349158827868,-0.0177893738936678,-0.0173290623011968
"1037",-0.0555675379437133,-0.0500930780381632,-0.0180420111418647,-0.0178517693327604,-0.0174014523467667,-0.0174424317981677
