"","s0","s0","s0","s0","s0","s0"
"862",0.0416446910300901,0.0197905349280231,-0.00530744248640944,-0.0242580670836715,-0.0106348266891259,-0.0140143500415155
"863",0.0276743234053579,0.00563658889678291,-0.0141005349180971,-0.0249848839173366,-0.00980860483389436,-0.0121622546395634
"864",-0.00123973353223393,-0.0215580554254552,-0.0300135027264836,-0.025573298940572,-0.00777344188936198,-0.00794833354045168
"865",-0.0310639831615973,-0.0426420402918487,-0.0387092383686287,-0.0226163555693542,-0.00428702210602513,-0.00155530422710413
"866",-0.0375773547756598,-0.0346120743940567,-0.0257216222486936,-0.0133295198735482,-0.000106146207080861,0.00465499832145912
"867",-0.00672193082363996,0.00750389711155784,0.00866528878850176,0.000631959470109344,0.00299720614901036,0.00699848651531559
"868",0.0353259360784951,0.0456728357502946,0.0347331639951881,0.0107080713139256,0.00363045789555742,0.00424279976521976
"869",0.0517651101924275,0.0463901341362703,0.0306012439805543,0.0102038349185934,0.00194996972727358,-0.00111317539386789
"870",0.0114005573000301,-0.00936334661995137,-0.0120426425027724,-0.00144571403588618,0.000297761279659055,-0.00292730764944958
"871",-0.0701389669134986,-0.0884208916127418,-0.0639068902153441,-0.0138312182830436,0.00170609529880773,0.00350675786411401
"872",-0.105110801504531,-0.0932114015141109,-0.0562474147929809,-0.00934936679446647,0.00630377266342468,0.0140428129957188
"873",-0.0193240021322168,0.0268875219805172,0.0358094235988031,0.0158401722101408,0.00980157384888893,0.0167999039805543
"874",0.114715662575662,0.150603998113722,0.115576345915396,0.0368561045026821,0.00785048594441581,0.00624147146958711
"875",0.17554490497399,0.15953599794321,0.103766042040625,0.0302089536775225,0.00017899546107119,-0.0118820145104912
"876",0.101766502120466,0.0393304731911411,0.00412042571587727,-0.00450066153519302,-0.00835289018760437,-0.0236227545945903
"877",-0.0402740928242908,-0.100302938910765,-0.0943786584327161,-0.0401707997216777,-0.0115465239099408,-0.0191783369271212
"878",-0.156540804024194,-0.174218336033804,-0.131592022717526,-0.050730944597356,-0.00609019121633213,0.00059107018850627
"879",-0.196213378134764,-0.164557851110721,-0.102633789341523,-0.0294712825813545,0.00620420003467705,0.0251723230556899
"880",-0.146713405841163,-0.0818644548243056,-0.0249408719501897,0.0125150028461559,0.0192517043977022,0.0413497542441396
"881",-0.0186612690625633,0.0544642269935689,0.0778494447870963,0.0552848235829952,0.0258136452885203,0.0394442847541009
"882",0.112249887243752,0.15667455595613,0.138851289699656,0.0741198394787623,0.0224007437009779,0.0211309022579812
"883",0.178862897535255,0.173657296246446,0.128573907453712,0.0597429811691142,0.0108091540979847,-0.00409923116138255
"884",0.154728600994045,0.107704587013743,0.0599781816262122,0.0205146209369475,-0.00324418665418172,-0.0240434741175999
"885",0.0779656540565922,0.0192330908680859,-0.0149761364642262,-0.0214422138019595,-0.0137235036756851,-0.0311499693857296
"886",-0.00297890544872124,-0.0480677952290687,-0.0629844441821657,-0.0474400858308752,-0.0170439923322506,-0.0248900133381716
"887",-0.0680161935925806,-0.0900937396987579,-0.0834611964816092,-0.0517883739808893,-0.0129150597571224,-0.00987830872082776
"888",-0.113755169813432,-0.112817900818969,-0.0841055359172873,-0.0382597228325288,-0.00352878660882281,0.00815968235045378
"889",-0.138449499366953,-0.115549850087353,-0.0685085815029233,-0.0141909586550067,0.0079569869338158,0.0245191928720791
"890",-0.146353781905174,-0.105872859874638,-0.0458002877883409,0.012518125107499,0.0189125124720393,0.0371111480649393
"891",-0.14729645482314,-0.0959306641342387,-0.0263241465796262,0.0360127816879538,0.027928522407614,0.0457805820184226
"892",-0.14777595294236,-0.0899958659639918,-0.0130404727358494,0.0538471097708968,0.0346272301610084,0.0512681956442322
"893",-0.141333365626251,-0.0777274798386603,0.00173351098925728,0.0670729825995221,0.0389989118688859,0.0539573736876688
"894",-0.117767469234154,-0.0497985520100676,0.0239381686730829,0.0771451633479595,0.0408890149772771,0.0533331617689782
"895",-0.0684442228825632,-0.00111850731595137,0.0557566988898991,0.0842242481473258,0.039665496118475,0.0478143726765229
"896",0.0125160035176489,0.070859636163814,0.0970731482536614,0.0866915979835744,0.0341732393817573,0.0352049763313221
"897",0.113117074205742,0.149313422461071,0.134321987773275,0.0798389917773391,0.0234976659497721,0.0147603633377528
"898",0.21533380912053,0.21700498990846,0.15596155710125,0.0600512434537345,0.00762045848144288,-0.0122045772366368
"899",0.301115199709696,0.261233767540718,0.155598277284727,0.0266599713821568,-0.0122512363219679,-0.0424722053551975
"900",0.345471405069726,0.26202539064223,0.12341673660807,-0.0187041909875286,-0.0334152280676878,-0.070627474312453
"901",0.340638614519502,0.221925494801574,0.0673003644262793,-0.0687647976050994,-0.0524014256920952,-0.0913483362687209
"902",0.292426136709652,0.154651854111129,0.0017060941369289,-0.114118373490194,-0.0659581707609994,-0.101006638266082
"903",0.221077252154807,0.0832018325777552,-0.0548161222601096,-0.145607611469718,-0.0721215654064851,-0.0989414138873469
"904",0.147290740574329,0.0240708830202954,-0.0913642904676401,-0.15830541352106,-0.0706992941715095,-0.0873611377629423
"905",0.0865775821850267,-0.0134844226805481,-0.104415968353279,-0.152545380520537,-0.0631933809921868,-0.0704117806418665
"906",0.0469050459438248,-0.0281822129823718,-0.0971499076214862,-0.132931662398499,-0.0521366150442665,-0.0524327744063381
"907",0.0182594448585725,-0.0364566006974742,-0.0848132493453889,-0.107408100916661,-0.0398701033460385,-0.0359304219816269
"908",-0.0140550456596391,-0.0533723739263504,-0.0792503060825166,-0.0823711885878208,-0.0277226919390945,-0.0210438861912624
"909",-0.0603072801735457,-0.0849703947880762,-0.0840610157601582,-0.0604023119457712,-0.0158010189412512,-0.00624545953237607
"910",-0.12687386554791,-0.133954396284304,-0.0995653376199923,-0.0408236130473513,-0.0032056513070302,0.0108757445499206
"911",-0.216748445658479,-0.200889574528897,-0.123994722461634,-0.0207448348355729,0.0114877679329133,0.0326631340555835
"912",-0.319160356792064,-0.27104330607968,-0.145257949390852,0.00469869738954456,0.0293162893010071,0.0597178082059231
"913",-0.403565191808306,-0.31249394774404,-0.141766120168294,0.0405944873227383,0.0498546821199354,0.0894711529099645
"914",-0.433255250390575,-0.295763305637598,-0.0975962769731443,0.0880440097534258,0.0706277062514115,0.115995638062327
"915",-0.411971101009533,-0.24274235134909,-0.0349041044452038,0.13806979016506,0.0883447390240352,0.134064144770698
"916",-0.378215267504256,-0.200496008023515,0.0103455871578982,0.177764041098521,0.100809529130844,0.142576092791547
"917",-0.346011380538202,-0.17024562186797,0.038963378414298,0.202536968616128,0.107309901954258,0.142931008432521
"918",-0.308701742483592,-0.135996968903679,0.0634001478321051,0.214069691419257,0.108300781774021,0.13738209313318
"919",-0.259203792541071,-0.093168137436754,0.087389903974571,0.215732116575364,0.104753926067209,0.127596109634056
"920",-0.192768564247674,-0.0398656749328008,0.112831552343874,0.210299531601995,0.0972913436782889,0.113433626536156
"921",-0.0957706396096256,0.0388494405195961,0.149679658732218,0.199659440459209,0.0854618578850696,0.0927825117855772
"922",0.0414967366987094,0.148607817844339,0.199429908124153,0.182528577669904,0.0680032637332808,0.063178104622031
"923",0.193002687761978,0.253865160721891,0.235288346376444,0.152202824594894,0.0443260058357675,0.0248657909243195
"924",0.300726557954958,0.296821039100562,0.220049567640665,0.101782400391654,0.0162015028064378,-0.0166218124950373
"925",0.302110555489006,0.231388124566417,0.131103232012312,0.0317200072040258,-0.0112560487097277,-0.0501438868371123
"926",0.165366840604656,0.0518510787075922,-0.0219115416016439,-0.0450054209393403,-0.0302893020172016,-0.0622770699343005
"927",-0.0415035148819379,-0.144072250065516,-0.15941115199939,-0.0993704121609571,-0.0347416366833607,-0.0477346130633513
"928",-0.197558645409538,-0.238100988545615,-0.201037192457901,-0.106563834625661,-0.0243015464811071,-0.0146378314131615
"929",-0.214257427708992,-0.180631256659653,-0.127411996279494,-0.0649950165785781,-0.0055946568219033,0.0189081221229175
"930",-0.113584352110443,-0.04222582756305,-0.00617973189123844,-0.00224973438533338,0.0116905701189227,0.0368045115654108
"931",0.0118904295121578,0.0711296487446722,0.0797028161552696,0.045740527279608,0.0203029037364992,0.0341835617337408
"932",0.0854352426315551,0.106375518219759,0.0962301472085879,0.059292802722351,0.0188025846422474,0.0182544637840209
"933",0.0925534329413482,0.0811973405805308,0.0646770519471056,0.0430422541238082,0.0108851877062664,0.000714512708175722
"934",0.0486894700493484,0.0224627569797467,0.0119651726815747,0.0137467933929757,0.00248751801448384,-0.00880591546583106
"935",-0.00789254792325135,-0.0299310637313203,-0.0287079085136467,-0.00962521160990211,-0.0020130955605923,-0.00807368032920164
"936",-0.0387722471333128,-0.044210341935697,-0.0356246013909404,-0.0165652943900422,-0.00182793295714331,-0.00138353323928216
"937",-0.0230766572055874,-0.0119589917089435,-0.00796624176859426,-0.00816122942665222,0.000679993500158181,0.00431546141706101
"938",0.0141686272886327,0.0266472337997882,0.0208092256934921,0.00373554874695027,0.00263868382577718,0.00525823080753238
"939",0.0222792443925846,0.020827408830274,0.0150433583624561,0.00697849453271654,0.00316749181443778,0.00345007550251747
"940",-0.00276770612912665,-0.0129630716154533,-0.0092055725758675,0.00268928461434242,0.0031270585700265,0.00264981495205751
"941",-0.0232898213577083,-0.0257450449020258,-0.0160177873700347,-0.000144572155535073,0.00344802397368851,0.00396980862908704
"942",-0.00813854115259754,0.00227501884433235,0.00567951310581997,0.00367776061700404,0.00388820817995136,0.00506095416512048
"943",0.0276075134296076,0.0381359811212545,0.0294969026032743,0.00931425935830533,0.00349987709574763,0.00336426991080456
"944",0.0495838000916654,0.0472730591681529,0.0314916178047934,0.00932268971380072,0.00176681273389541,-0.00101448412297225
"945",0.0473958141943017,0.0330717304907338,0.0168642641096932,0.00269050138000145,-0.000860117563419376,-0.00564458799321403
"946",0.0268260288129033,0.00857687608993232,-0.00315163475922813,-0.00679235331916978,-0.00307374812215195,-0.00760653022022639
"947",-0.00143185867141449,-0.0165896057604625,-0.0205321760783856,-0.0138785690244253,-0.00355294442200749,-0.00552361690659379
"948",-0.0291807754834715,-0.0369600574229243,-0.0311720444875276,-0.0152737583548083,-0.00175513003764549,-0.000116419676786507
"949",-0.0522232720009635,-0.0504432526022142,-0.0344169766645002,-0.0107330749432039,0.00197110551051544,0.00699366251479709
"950",-0.0679973453392423,-0.0562886773984346,-0.0310180331847616,-0.00176706033572467,0.00677951450864195,0.0142844851123501
"951",-0.0735747473684412,-0.0526348546708901,-0.0210978453153674,0.0096503335908507,0.0116622339572402,0.0203602713798079
"952",-0.0658519399793207,-0.0378032209234166,-0.00497880400533665,0.0214978030921481,0.0156108097355094,0.0239940850372276
"953",-0.0459217509876392,-0.015114103015994,0.0136777596839676,0.031386231701597,0.0178027843067624,0.024385470267649
"954",-0.0177091944184195,0.0105911848998109,0.030825795160326,0.0372101207170006,0.0177316175692229,0.0213002227653905
"955",0.0103077806785816,0.0309314617100917,0.0407356787719928,0.0372615917195264,0.0154168834165996,0.0154713042815719
"956",0.0290584166564312,0.0389465994629815,0.0397560005408729,0.0312751321518937,0.0114924637407235,0.0085263265458466
"957",0.0310440806663258,0.0303295264956225,0.0268768094070535,0.0206804739810683,0.00713733460029326,0.00266399763768416
"958",0.0134463097727538,0.00592258478824835,0.00498916395593953,0.00852593964450694,0.00378624117796738,-1.64352741573394e-05
"959",-0.0119990998365115,-0.0185744584308148,-0.0132398621599035,-0.000317330381576519,0.00241864053600663,0.00104893886858775
"960",-0.0289574951654914,-0.0280304070813282,-0.0177274466039677,-0.00250012878180328,0.00305881406906052,0.00453097903251759
"961",-0.0194818886737444,-0.00907893899300538,-0.00146740591421899,0.0026514623592424,0.00449841908510349,0.00722412319568198
"962",0.0237464667850139,0.0382691557901061,0.0318453213499757,0.0115170519061939,0.00467155167923705,0.00540708717975528
"963",0.0684505531201431,0.0722042297111534,0.0503443996329701,0.0146395682806749,0.00237690311682422,-0.00111999067163252
"964",0.0717613602135328,0.0544330925301783,0.0300374831896149,0.0059242447844613,-0.0014598363028942,-0.00809297044007156
"965",0.0132606374805889,-0.0185541557065525,-0.0251464434541407,-0.0115306674903697,-0.00391250492069189,-0.00903369140519543
"966",-0.0788488645462719,-0.102325625900878,-0.0786708347505666,-0.0249999121912989,-0.00199243624913053,-0.000199151400900894
"967",-0.164680837159896,-0.160187144766182,-0.104626350862316,-0.0234346642787221,0.0056199695626336,0.0174362962304806
"968",-0.2152399717679,-0.175958475818643,-0.0953882053384754,-0.00367075248720786,0.0176928717479169,0.0384900511576561
"969",-0.212367057447458,-0.142504566685854,-0.0517968037716718,0.0296700597085132,0.0306991708791229,0.0555213370798892
"970",-0.148242630264306,-0.0600384371534501,0.0190431023715311,0.0666796530855389,0.0400377737730112,0.0616638997701079
"971",-0.0259031808070481,0.061100165083529,0.103734550499103,0.0958190471813457,0.0414906503960409,0.0525086438140998
"972",0.113272569208098,0.171514185074242,0.164651154069032,0.10373663204804,0.0332074740072203,0.0289813460211151
"973",0.219850456508158,0.228891658601037,0.175940725060365,0.0838954973825745,0.0165739464550663,-0.00280321656653289
"974",0.261128358199039,0.218491895179221,0.135594796904599,0.0402149634766673,-0.00413461166198379,-0.0336185148887193
"975",0.211512919223768,0.128824624173771,0.0453228018189291,-0.0167062652337762,-0.0225216646651981,-0.0527412114608859
"976",0.0647097314227938,-0.033569560558331,-0.0797119920505336,-0.0705349209992908,-0.0316846774243515,-0.0510996789540375
"977",-0.092919560815665,-0.161160173744547,-0.158038046846832,-0.0956344828582667,-0.0285388210043821,-0.0303598071247765
"978",-0.162116029279659,-0.16953671647535,-0.138674620321563,-0.0794302220112383,-0.0159277481987333,-0.00225315482013312
"979",-0.137054405348403,-0.0992436060139501,-0.0649409320714464,-0.0362271657282325,-0.00019733002357172,0.0205478986669825
"980",-0.0670722146297009,-0.019113686926019,0.00642864833240818,0.00930928690379009,0.0122325018779754,0.03025603663716
"981",0.00591915261667784,0.0426624845440021,0.0535753258824858,0.0388311388665997,0.0174291840717266,0.0261060476314177
"982",0.0582143693861871,0.0757114936952283,0.0707153299945355,0.0457789509074833,0.0152688216663462,0.0137805683623371
"983",0.0681652203377428,0.0635034100201729,0.0511956324145638,0.0330498539347405,0.00900892068293816,0.00145330629391101
"984",0.024216470347914,0.00350398120883308,0.000573055593585454,0.0101013307545155,0.00329905323576218,-0.003988670030648
"985",-0.0376652321982203,-0.0541043229153374,-0.0403695152288306,-0.00758645149642877,0.00130235869761094,-0.000873228259664395
"986",-0.063744950353619,-0.0583345427560897,-0.0374983722658753,-0.00909698941384401,0.00308209974746142,0.00660506757671106
"987",-0.0220100918530787,0.00373178193544501,0.0112999915086365,0.00487901823575929,0.00569421221878953,0.0106331855071721
"988",0.0486013296832678,0.0702308531746004,0.0560661189897084,0.0190270764884231,0.00591513721152582,0.00693372507855743
"989",0.0846804051267001,0.0807694217611489,0.0553251968863984,0.0189164078841431,0.00284840327778914,-0.001961690780996
"990",0.0403898836309806,0.0103683730543012,-0.00144243884967018,0.00165426540935182,-0.000844882197229088,-0.00734172437650836
"991",-0.0383607511823529,-0.0656236505269073,-0.0537174699300419,-0.0159280042323187,-0.00181717194075673,-0.00416867683343419
"992",-0.0699576435533596,-0.0678091858645943,-0.0472497087711679,-0.0164942924762946,0.000646672952251316,0.0042439352578076
"993",-0.0448879047006964,-0.0208130381101332,-0.00723009668470037,-0.0024924866370804,0.0046956216599441,0.0113841773916136
"994",0.00443950248156873,0.0275187930928336,0.0288312063210464,0.0138282395568623,0.00745394045534804,0.0123660060278715
"995",0.0337631431976375,0.0411840310486054,0.0356866994855576,0.0201434857660707,0.00738962884398357,0.00774536187124917
"996",0.0159859516900268,0.00759426877371614,0.0081282970987371,0.0132212267589689,0.00568976047966148,0.00346816955744278
"997",-0.0215521278699642,-0.0303204781746002,-0.0189137649016353,0.0034358725999906,0.00456402200324632,0.00349162571789359
"998",-0.0263411593921049,-0.0196826850393255,-0.00893937008069801,0.00233059797734557,0.0045807910980317,0.00554977319544045
"999",0.00928205409034535,0.0253734907092449,0.0230881930902126,0.0086547161162887,0.00457085838861648,0.00551487984368901
"1000",0.0625309343846457,0.0713819849741454,0.05109410666537,0.0143278199784061,0.00276521922749339,0.000375836792307619
"1001",0.0930808230181931,0.0820298424644932,0.0502046723346889,0.0103062714378156,-0.00133693375061979,-0.00832675270150983
"1002",0.0676487577228426,0.0360876698291388,0.0099941958102657,-0.0056119917944784,-0.00579999863672521,-0.0143509369895618
"1003",-0.0123185662890441,-0.0496721672588768,-0.0512299646885588,-0.0248993894151151,-0.00718779508290454,-0.011418200246855
"1004",-0.103330668313907,-0.121870211454753,-0.0926200332667395,-0.033201332740681,-0.00316444422808631,0.00141707068939818
"1005",-0.147698870507671,-0.130566746950337,-0.0823487580854419,-0.0209584745395885,0.00546892200352446,0.0185729974117562
"1006",-0.124463975211323,-0.0773232173363022,-0.0295625112074513,0.00746440494817679,0.0151364892530846,0.0316314152510054
"1007",-0.0742710131262317,-0.021951069135962,0.017413572331852,0.035414415520054,0.0222063503780718,0.0362389214872982
"1008",-0.0360508764019626,0.00430265266898647,0.0368568224008948,0.0509192412136159,0.0248956017198426,0.0332335632034392
"1009",-0.00559436650545098,0.0242463947410641,0.0471931652776027,0.0540277684654627,0.0231782204332897,0.0253179833258978
"1010",0.0305986532783055,0.0529920152018601,0.0595623469232683,0.0489340221403158,0.018057599927568,0.0149459928132953
"1011",0.0719052298897224,0.082298350653552,0.0687321763735015,0.0385322690059009,0.0107403548997221,0.00333986549053625
"1012",0.0904670197316482,0.0808942960335013,0.0547303981472289,0.0216947144825916,0.00277174257219111,-0.00742196604374635
"1013",0.0525124689651724,0.0227227526074136,0.00412634717661142,-0.00156399515121093,-0.0033069736078906,-0.0125032025215086
"1014",-0.0512241009761818,-0.0864596264642417,-0.0724519413979355,-0.024501736697402,-0.00407797549212401,-0.00612726732420701
"1015",-0.145935828458445,-0.15316801960884,-0.106241175364347,-0.0293277386501046,0.00164127688325015,0.0100340218988763
"1016",-0.13934094135284,-0.0990650028854586,-0.0505459978363664,-0.0063103502793547,0.0105598414401049,0.0254312181224993
"1017",-0.0454954710624065,0.0160896916104861,0.039186604331231,0.0284633315925857,0.0172824582693796,0.0301763164351962
"1018",0.0498357761498762,0.0898387189800756,0.0868793856146545,0.0498960164402842,0.0181200562138906,0.0222946198841
"1019",0.0944202336894078,0.0985287761025514,0.0811365612018209,0.0471238091967593,0.0128497387665539,0.00698392865637846
"1020",0.0838186304854056,0.0633746807336305,0.0434255637965225,0.0254806814024443,0.00458883070453003,-0.0067514502905121
"1021",0.0691674737313359,0.0454205379402946,0.0213088478624893,0.00268550494365427,-0.00330526160247697,-0.0149980088253608
"1022",0.113139530349466,0.0981582776459764,0.0502213360296313,-0.00785919263007193,-0.0105482956378265,-0.0227006036445641
"1023",0.240802023459415,0.223759780095847,0.123890634704697,-0.00851929484867477,-0.0203476531483967,-0.038901986018682
"1024",0.364053547013427,0.306051314730925,0.155505005852666,-0.021431244783757,-0.0347822347723784,-0.0641668213764607
"1025",0.349918627060304,0.224563035326182,0.0694456847032344,-0.0638426158297729,-0.0504394314321089,-0.0860226053526059
"1026",0.126520865518776,-0.0426851002385998,-0.129648133454998,-0.127004377743551,-0.0579865545116596,-0.0840521650691473
"1027",-0.178263263719581,-0.307756085656455,-0.293426384159886,-0.16618400327893,-0.0493670234061115,-0.0501349125235264
"1028",-0.373704952997989,-0.394154013274146,-0.304682863283735,-0.144207575513235,-0.0244712746424977,0.00391648753372151
"1029",-0.414131060551941,-0.334611485205632,-0.208105007912947,-0.0693476466742816,0.00936299758138154,0.0576009555166333
"1030",-0.338545739505673,-0.207674053022169,-0.074857180693723,0.0257278093037724,0.0410571185561464,0.0923271482049259
"1031",-0.206664176310352,-0.0667622011856646,0.0478477172230069,0.105647845080802,0.0611316272465201,0.0999496469919063
"1032",-0.0641396328900733,0.0560686601627463,0.134567153060588,0.149174257233499,0.0656046295771531,0.0844815625514137
"1033",0.0598579414434008,0.141569831431697,0.175881451888496,0.15305988284023,0.0561894527660408,0.0553670766201967
"1034",0.155595847365835,0.192828358967517,0.181406400283269,0.126323292080058,0.0374717200123614,0.0209425915370779
"1035",0.218358211669922,0.21167355670103,0.15960944929843,0.0810003331658654,0.0146075057350739,-0.0120744513485635
"1036",0.242582051250366,0.196892201109901,0.116011021252693,0.0281065046464374,-0.00777932837018805,-0.0388682335350835
"1037",0.230587297051073,0.156578377778554,0.0614513354434608,-0.0225776916892199,-0.026226530623067,-0.0566002725693532
"1038",0.189422366639392,0.101044008500323,0.00606588497271077,-0.0637843438406918,-0.0385553411705005,-0.0640926805542242
"1039",0.126175388737253,0.0367715542588165,-0.0445458692493212,-0.091191982042727,-0.0437197133704472,-0.0613791424329352
"1040",0.0481681210197785,-0.030311931565128,-0.0863751333827541,-0.102894442614388,-0.0416526686885653,-0.0496070328931629
"1041",-0.0377893805246953,-0.0951363218053409,-0.117087610880111,-0.0991396938080184,-0.0330514149523294,-0.0305786027793423
"1042",-0.123701066845912,-0.151921373435775,-0.134561553017198,-0.0814314643326705,-0.0191569472373167,-0.00646538521353687
"1043",-0.193441337901847,-0.186309667300873,-0.131456126993822,-0.0513319722952887,-0.0018522487597158,0.0195329077046773
"1044",-0.228581838732575,-0.184778181029504,-0.102530700901775,-0.0118713772362601,0.0162588754384764,0.0431563849279485
"1045",-0.213725681763611,-0.1394583974399,-0.0475231127982526,0.031751449291864,0.0319428927342063,0.0594637894675987
"1046",-0.138798395056606,-0.0477242865710617,0.0298840044808923,0.0724167337076061,0.0416160389890761,0.0634557543961349
"1047",-0.00570748874586376,0.0816029848894943,0.118486053251551,0.101267127007671,0.0419931986030542,0.0514316603913941
"1048",0.139427236684536,0.193675852263526,0.177711179921684,0.10606213487132,0.0319855141901775,0.0250723171119061
"1049",0.231055347775389,0.229918181440617,0.171893631367853,0.0800048606153073,0.0140949138156576,-0.00754824202442207
"1050",0.200160092484025,0.141234434429302,0.0786839927885702,0.0260471831408227,-0.0049521122443454,-0.0322111769064478
"1051",0.0598562485945551,-0.0232646496043105,-0.0523791205046687,-0.0331555703810742,-0.0171478275501,-0.0372402285723147
"1052",-0.0883924236866895,-0.143579047777265,-0.130937796061703,-0.0664233908054984,-0.0180363753769621,-0.0223137112044006
"1053",-0.149706483682822,-0.148981227251069,-0.115283544033737,-0.0588893936881605,-0.00928901041178505,0.0015209281276163
"1054",-0.110711396865717,-0.0697170581792819,-0.0403369368261006,-0.0222733325990446,0.00288102702146345,0.0202051768496388
"1055",-0.00820388795259183,0.0400840571696817,0.0459638233693806,0.0190174554681209,0.0111660404331994,0.0236400485841199
"1056",0.0714974215619561,0.0938982976034931,0.0796742044882186,0.0386958038955051,0.0121125504326463,0.0138978040741238
"1057",0.0795165715068737,0.0679644242643861,0.0511185890040292,0.0305796624724859,0.00751285867726497,0.000928975675190255
"1058",0.0168618891684315,-0.0120938426806851,-0.0122670194312323,0.00656309307998143,0.00248052686390482,-0.00479379068165859
"1059",-0.0527485417574459,-0.0690219801835815,-0.0507675125122932,-0.0111217808396084,0.0010026671107157,-0.000681059670481789
"1060",-0.0670965041521326,-0.0555105667708455,-0.0343053043619188,-0.00937644378602881,0.00326471006163146,0.00767886664379176
"1061",-0.0229789120959069,0.0048820847384837,0.0130262610785293,0.00611308576015274,0.00638076135692367,0.012206623703651
"1062",0.0485190944316634,0.0702819947241174,0.0572352630039198,0.0211775303506542,0.00679314022743725,0.00815689116168159
"1063",0.0755566502696348,0.0709096787364734,0.0497185383369459,0.0198677927327685,0.00389944972707646,-0.000528883356559705
"1064",0.0281320338345297,0.000668938890660144,-0.00601403239430467,0.00275879350104655,0.000497416777093179,-0.00522333929705807
"1065",-0.0409212060423992,-0.0624547114513384,-0.0487146672982556,-0.0126082889451207,-0.000330623595421085,-0.00200254435088207
"1066",-0.0664779669685724,-0.0609283893679339,-0.0404953140187332,-0.0124152571346829,0.00200644413311629,0.00577135326413244
"1067",-0.0262919345500635,-0.000385148416578524,0.00776605842770697,0.00251217745975946,0.00517651504772764,0.0107624616698506
"1068",0.0354269671514382,0.0562024789761234,0.0466794881828913,0.0171200838757566,0.00626354033521944,0.00850964134731792
"1069",0.0622334425460987,0.0603119080490031,0.0434945231279335,0.0182378410316068,0.00435452727815567,0.0014285851015541
"1070",0.0281930031176857,0.0068058681682685,0.000488495677032953,0.00521042541683398,0.00150779102632706,-0.00325325697779056
"1071",-0.0316767009606452,-0.0503235768544591,-0.0390180689282119,-0.00864389602208256,0.000569809565828253,-0.00114544414677975
"1072",-0.0681793678776892,-0.0665377067537739,-0.0442036449801558,-0.0109341241368002,0.00272780094849764,0.00634483546568648
"1073",-0.0545360814860186,-0.0324728548209857,-0.0132050965082936,0.000493907175281551,0.00650752324935816,0.0132172168695228
"1074",-0.00465419086728147,0.0223301571042573,0.0280413888014596,0.0164817980219034,0.00906421149270779,0.0141779234262508
"1075",0.0503642975710727,0.0660248228430599,0.0551015657775473,0.0256631905899902,0.00821864759666192,0.0079124008584038
"1076",0.0848607648204899,0.0812138447384417,0.0572006583963043,0.0221686557937201,0.00382581698792361,-0.002496237213432
"1077",0.0915845702994905,0.0709107045426315,0.0399497484057746,0.00821470870605743,-0.00242805483116837,-0.0124929621797902
"1078",0.072284095745965,0.041392743902027,0.0112761223602203,-0.00991841129226767,-0.00805516327337261,-0.0181890123834258
"1079",0.0292621466690827,-0.00403037685435746,-0.0236195275368423,-0.0258879509752048,-0.0107723996313749,-0.0173463911270493
"1080",-0.0309892479425006,-0.0575247996609917,-0.0573197600875886,-0.034517273826683,-0.00918198035143841,-0.00949421197984904
"1081",-0.0970391728024432,-0.107195724727959,-0.0812819686616379,-0.032582226134946,-0.00300703084583937,0.0042816964668172
"1082",-0.142781327751574,-0.12762776082707,-0.0795951529383133,-0.0178208933499475,0.00653149968728868,0.0205446592424747
"1083",-0.139032152691921,-0.0965746104001483,-0.0416653162556093,0.00841306033436716,0.0165925821941591,0.0335606639391405
"1084",-0.0696090475745411,-0.0100007205548136,0.0284182322163636,0.0392817149643328,0.0231870638484133,0.036782989595696
"1085",0.0422346187176783,0.0950559657602465,0.0988751343196188,0.0615580008276168,0.0229163220521419,0.02684640821987
"1086",0.153883328795605,0.175901480756789,0.139221450710251,0.0637086652184941,0.014579575599938,0.00539737688973435
"1087",0.20355732847586,0.179318450951434,0.117272246027775,0.0394109551794654,0.000717408292378031,-0.0191104519032649
"1088",0.156819886590664,0.093026930645364,0.0352968797450899,-0.00409431537576466,-0.0129407938329946,-0.0351945163519071
"1089",0.0166250886582656,-0.0597056829151448,-0.0792766652456132,-0.0492216760917772,-0.0195329364493166,-0.0329972343022524
"1090",-0.137528904893519,-0.183281348263662,-0.153626933610892,-0.0704813238127843,-0.0153008111877724,-0.0124982356631908
"1091",-0.212307124771958,-0.199410398081719,-0.1392560189252,-0.0537919376508584,-0.00213799297558673,0.0159075895862449
"1092",-0.156633020614785,-0.0916613338949073,-0.0392165619180945,-0.00614865818812899,0.0128237869505758,0.0360393242647169
"1093",-0.0197742485755319,0.0544615930853962,0.0727023748725446,0.0435837797650602,0.021713580053302,0.0375370504810774
"1094",0.111553409366353,0.152864203528363,0.133044664049937,0.0677712252682122,0.0202927883227068,0.0208150283160349
"1095",0.142073824195584,0.129547677176862,0.0973188436906099,0.0526883884889961,0.0110670091155197,-0.00105701887127678
"1096",0.0633027543741285,0.0169281214498435,0.00303347852026219,0.013210726884086,0.00106154367355604,-0.0133067879300421
"1097",-0.036382416770084,-0.0721229712708991,-0.0615824150535359,-0.0190805504275664,-0.00382936889201375,-0.0109494897703123
"1098",-0.0706051143730623,-0.069655629632378,-0.0527148039953418,-0.024553023698392,-0.00262676498539969,-0.000547383350500137
